timestamp,service,rps,cpu_usage,memory_usage,latency_p90,error_rate,label,error_ratio,rolling_median_1h,latency_deviation,rps_delta,cpu_per_rps,memory_growth,hour_of_day,day_of_week,is_business_hours
2026-06-01 03:30:00,payment,29.543602139549787,0.13634542112182413,0.26074813580771805,0.037861447444487134,0.0010066439258138444,1,3.4073149926926455e-05,0.046650709153269784,0.8114203176835765,23.708598113883156,0.004615055886795226,-0.06130514611473131,3,0,0
2026-06-01 03:35:00,payment,15.332874976725847,0.10968096104361413,0.29380839288981836,0.04818625883826785,0.0009461843560245609,1,6.170947981810317e-05,0.04761982925494531,1.0116823761921163,-14.21072716282394,0.0071533153225959425,-0.02542698312809477,3,0,0
2026-06-01 03:40:00,payment,8.960784858206175,0.03714627709373827,0.28760170047729283,0.04968127426244351,0.0005186835959001758,1,5.788365921859849e-05,0.048917377774411124,1.0154084793080136,-6.372090118519672,0.0041454221061338345,-0.008341360056053904,3,0,0
2026-06-01 03:45:00,payment,26.13054143263118,0.22158128778407962,0.2972440263536409,0.04708715080486871,0.001493674985966921,1,5.7162015498136675e-05,0.048917377774411124,0.9623886042283498,17.169756574425005,0.008479778482874819,-0.02141857256926155,3,0,0
2026-06-01 03:50:00,payment,12.90956330427723,0.09357939496710942,0.27402822477495187,0.053665078179700766,0.0012919287883911533,1,0.00010007525097387289,0.04966488548649896,1.080326157858709,-13.22097812835395,0.007248837181636707,-0.016648857201891076,3,0,0
2026-06-01 03:55:00,payment,5.860737879304756,0.15750108312302874,0.27922819690097284,0.044829052265567305,0.0008573667372256736,1,0.00014628964679630282,0.04966488548649896,0.9024490308639223,-7.048825424972473,0.026873888173758576,-0.015507664692844536,3,0,0
2026-06-01 04:00:00,payment,27.414588379498962,0.1947810951726261,0.3332383603836585,0.0555417593724022,0.001125341632412797,1,4.104899210394211e-05,0.04966488548649896,1.1181054335293392,21.553850500194205,0.007105013630923233,0.07249022457594045,4,0,0
2026-06-01 04:05:00,payment,17.335636658031323,0.15300948756715108,0.29618170130288846,0.04432590870199038,0.0012011683213742144,1,6.928892501496232e-05,0.04893376655035568,0.9056497246975418,-10.07895172146764,0.008826292470391595,0.0023733084130700965,4,0,0
2026-06-01 04:10:00,payment,25.087304273531544,0.11762496540626198,0.29101101249627076,0.03746140290839215,0.0003693323533702041,1,1.4721876935223371e-05,0.047636704821568274,0.7862328160715631,7.751667615500221,0.004688623266874071,0.003409312018977928,4,0,0
2026-06-01 04:15:00,payment,12.472928662268625,0.10261509572376327,0.3005797287749856,0.03685725447196614,9.37288212145348e-05,1,7.514574051267486e-06,0.04666758471989275,0.7896135734773473,-12.614375611262918,0.008227018387750112,0.003335702421344733,4,0,0
2026-06-01 04:20:00,payment,15.925648845897431,0.13819971833258904,0.320389539257337,0.05203928820085289,0.0011961790358640636,1,7.511017581368122e-05,0.04666758471989275,1.1148667719877787,3.4527201836288057,0.008677802260481695,0.04636131448238512,4,0,0
2026-06-01 04:25:00,payment,5.280730553047028,0.15436176418286052,0.33112154511104575,0.03783783416212601,0.0013851303357281246,1,0.0002622985018510129,0.04595810153521801,0.8231324091802426,-10.644918292850402,0.029231082768077406,0.05189334821007291,4,0,0
2026-06-01 04:30:00,payment,20.06983165908603,0.1510913838821723,0.33142570983926634,0.046056378348593656,0.0005239615683529076,1,2.6106910919035545e-05,0.04657176457673118,0.9887212038248983,14.789101106039002,0.007528279816486252,-0.0018126505443921692,4,0,0
2026-06-01 04:35:00,payment,15.509310433172693,0.08336621016422027,0.2862703993636633,0.054565951844879196,0.0012661854174460373,1,8.164028997284814e-05,0.04657176457673118,1.1714015632661612,-4.560521225913337,0.0053752329461134426,-0.009911301939225181,4,0,0
2026-06-01 04:40:00,payment,16.2452269340937,0.08327087584558795,0.2898144786440099,0.04147820273358333,0.0015763291060475549,1,9.703330966748354e-05,0.04544271530708048,0.912557202652357,0.7359165009210074,0.005125864041467335,-0.0011965338522608726,4,0,0
2026-06-01 04:45:00,payment,17.302680775071053,0.24118608052012264,0.30785655622692537,0.042869591488558526,0.0014638846115730246,1,8.460444855675999e-05,0.04457748048377884,0.9614714943167669,1.0574538409773524,0.013939223884623356,0.007276827451939749,4,0,0
2026-06-01 04:50:00,payment,9.468779275990011,0.12835997628329754,0.2804909062905411,0.029455005205438846,0.0009411761429358678,1,9.939772821034325e-05,0.04359775009527445,0.6754534490104485,-7.833901499081042,0.013556112882222405,-0.03989863296679591,4,0,0
2026-06-01 04:55:00,payment,7.502390239263961,0.12570107882952794,0.30562590257870165,0.026238444841291977,0.0009225181924770036,1,0.00012296307355731122,0.04217389711107093,0.6220014422139731,-1.9663890367260501,0.01675478177925897,-0.0254956425323441,4,0,0
2026-06-01 05:00:00,payment,5.60791115689411,0.14227891152634728,0.28164132565071365,0.04750025696375999,0.0007453111606958729,1,0.00013290328801781085,0.04217389711107093,1.1260281817654492,-1.894479082369851,0.02537106131590962,-0.04978438418855269,5,0,0
2026-06-01 05:05:00,payment,17.63026456990774,0.1616575031250869,0.28502661939083473,0.05286920272856069,0.000322679251321829,1,1.830256528577238e-05,0.04217389711107093,1.253302950871399,12.022353413013631,0.009169312847856166,-0.0012437799728285404,5,0,0
2026-06-01 05:10:00,payment,10.14712806904259,0.1085207022075622,0.30199816822277065,0.02380187725272787,0.0007046208098787582,1,6.94403490998562e-05,0.04217389711107093,0.5642408331799481,-7.48313650086515,0.010694710318236699,0.012183689578760759,5,0,0
2026-06-01 05:15:00,payment,14.744413857677449,0.20692004099814043,0.30665381261557945,0.04140229818900072,0.001416829102769095,1,9.609253752097947e-05,0.04217389711107093,0.9814716283796101,4.597285788634858,0.014033782736813875,-0.0012027436113459244,5,0,0
2026-06-01 05:20:00,payment,15.558278112628136,0.18272718014547457,0.3130061268474446,0.039986238045109875,0.0014689327695049826,1,9.441480700647905e-05,0.04144025046129203,0.9646802516296177,0.8138642549506869,0.011744684172364767,0.032515220556903535,5,0,0
2026-06-01 05:25:00,payment,6.881034551344409,0.15854744027070017,0.29979819265878455,0.04660738488351003,0.0019602441952314242,1,0.0002848759633228119,0.04217389711107093,1.104861998899532,-8.677243561283728,0.02304118787310037,-0.005827709919917101,5,0,0
2026-06-01 05:30:00,payment,29.082399148962747,0.1382326687921576,0.345420391871175,0.05679968140990915,0.0007747565746772254,1,2.6640041088372416e-05,0.04217389711107093,1.3464778102495985,22.201364597618337,0.004753136787400153,0.06377906622046137,5,0,0
2026-06-01 05:35:00,payment,8.897791388158048,0.057624733311470604,0.31503218944017974,0.05105012153628083,0.0015358724863702403,1,0.00017261258364502385,0.04217389711107093,1.2101803065246668,-20.1846077608047,0.006476289006423824,0.03000557004934501,5,0,0
2026-06-01 05:40:00,payment,23.56718291993372,0.08510634774527275,0.31637371812766785,0.054651898743681177,0.000461020384069198,1,1.9561955708320928e-05,0.04473848818603428,1.2213127405885789,14.669391531775673,0.003611221244482098,0.0143755499048972,5,0,0
2026-06-01 05:45:00,payment,21.92345134698046,0.0709725799848941,0.33217861190745296,0.04459021598897363,0.0009179865863450625,1,4.1872338122898544e-05,0.04559880043624183,0.9776669318744281,-1.6437315729532607,0.003237288987428494,0.025524799291873512,5,0,0
2026-06-01 05:50:00,payment,21.911895808493707,0.18238396113103356,0.3204348714420935,0.05629512623064778,0.0012045232996135624,1,5.497117914529613e-05,0.04705382092363501,1.1961444082916968,-0.011555538486753392,0.00832350972685982,0.007428744594648873,5,0,0
2026-06-01 05:55:00,payment,8.774761522160555,0.032010318064488896,0.30319604598180155,0.04284377339997447,0.0008905146367827351,1,0.00010148579191307188,0.04705382092363501,0.9103335122214594,-13.137134286333152,0.0036479944786764326,0.0033978533230170083,5,0,0
2026-06-01 06:00:00,payment,25.70394674144994,0.16210769357595822,0.32934837666038214,0.0413525275052959,0.0021461058201833563,1,8.349320852701902e-05,0.04559880043624183,0.9066786916069866,16.929185219289387,0.006306721381714162,-0.016072015210792878,6,0,0
2026-06-01 06:05:00,payment,26.01742503522171,0.16637266821925537,0.30888388104623427,0.05101991865138778,0.0007325447493125037,1,2.815591730394653e-05,0.04559880043624183,1.1186419761841873,0.3134782937717695,0.006394660657133361,-0.006148308393945479,6,0,0
2026-06-01 06:10:00,payment,12.475321455414377,0.15395547978655214,0.2582029813380905,0.04277291746840519,0.0008167102431465362,1,6.546601555761298e-05,0.04559880043624183,0.9378215839769558,-13.542103579807332,0.01234079273458778,-0.05817073678957735,6,0,0
2026-06-01 06:15:00,payment,18.609381940791387,0.18022232288661896,0.3393058833514349,0.0514156194609178,0.0010411788510815314,1,5.5949106472376986e-05,0.04881365176744891,1.0530883618827744,6.1340604853770095,0.009684482086251056,0.007127271443981953,6,0,0
2026-06-01 06:20:00,payment,6.021107467145903,0.16819093460235984,0.33801291956247553,0.044329870992431644,0.0006885342998360665,1,0.00011435324150260132,0.04881365176744891,0.9079589376800097,-12.588274473645484,0.02793350827651014,0.01757804812038205,6,0,0
2026-06-01 06:25:00,payment,8.290805749993151,0.07392291677200774,0.3119533629618878,0.04774312298900975,0.00094596199789613,1,0.00011409757814204368,0.04938152082019877,0.9666258944082785,2.269698282847248,0.008916241658375873,0.00875731698008625,6,0,0
2026-06-01 06:30:00,payment,17.70342246896977,0.11267928612949181,0.30252329680782925,0.03964068229537126,0.0008069519221477308,1,4.558166466091479e-05,0.04616666948899169,0.8584569379743037,9.412616718976619,0.006364827065428914,-0.02682507985255289,6,0,0
2026-06-01 06:35:00,payment,22.577027415611216,0.17471045192898604,0.3179553281083397,0.05098492170728329,0.0008070511905658142,1,3.574654972258526e-05,0.04616666948899169,1.1041273065273334,4.873604946641446,0.007738413535523487,0.009071447062105442,6,0,0
2026-06-01 06:40:00,payment,5.59503083586698,0.06974279146155547,0.3129009298873471,0.03363514268608489,0.0010418821164975656,1,0.00018621528368811642,0.044460043490702636,0.7563550661495754,-16.981996579744237,0.012465108568014319,0.05469794854925658,6,0,0
2026-06-01 06:45:00,payment,14.358744818554129,0.21658300875538788,0.3177150240088906,0.04574044164505215,0.00044698839965968105,1,3.113002522210983e-05,0.0450351563187419,1.015435296114645,8.76371398268715,0.015083690159227676,-0.02159085934254429,6,0,0
2026-06-01 06:50:00,payment,16.595837827062656,0.15798168867198625,0.3442738253190324,0.04949927093767818,0.0010876452610712746,1,6.553719173645737e-05,0.0450351563187419,1.0988811002767696,2.237093008508527,0.009519350280759224,0.006260905756556856,6,0,0
2026-06-01 06:55:00,payment,7.531633099479081,0.1202141978667797,0.307832577906077,0.03859207679189875,0.0005132164011971416,1,6.814135965001287e-05,0.0450351563187419,0.85674198839092,-9.064204727583576,0.015961218060783336,-0.004120785055810816,6,0,0
2026-06-01 07:00:00,payment,11.780822075470684,0.19823252986625844,0.32143102370523047,0.03643994665419592,0.0008724053690441919,1,7.405295003403538e-05,0.0450351563187419,0.8089648173567194,4.249188975991603,0.016826700236140867,0.018907726897401222,7,0,0
2026-06-01 07:05:00,payment,12.570028572856351,0.20098352160346897,0.342110763360112,0.04360479130692684,0.0014121154780961241,1,0.0001123397887692593,0.04396733114967924,0.9915288210308979,0.789206497385667,0.015989093465271564,0.024155435251772273,7,0,0
2026-06-01 07:10:00,payment,6.676119920101751,0.10736585150645914,0.3045849936151337,0.04314809207156426,0.0015875818765022343,1,0.00023779972761195725,0.04396733114967924,0.9811439426532588,-5.8939086527546,0.016082049449514423,-0.008315936272213387,7,0,0
2026-06-01 07:15:00,payment,22.957620299302317,0.16932254879996422,0.3422671693503056,0.05974599933043685,0.0012844867221048937,1,5.5950318275833956e-05,0.04396733114967924,1.3585635546433705,16.281500379200565,0.0073754366889125286,0.024552145341414977,7,0,0
2026-06-01 07:20:00,payment,25.037719492650456,0.1889143538095039,0.33901766198553795,0.04615036909731871,0.0011788053877737506,1,4.7081161577361705e-05,0.044672616475989496,1.0328484036318222,2.08009919334814,0.0075451871091169655,-0.005256163333494435,7,0,0
2026-06-01 07:25:00,payment,27.464206410246128,0.12422905314059002,0.3074287041082594,0.051968665459372,0.0005408819831422974,1,1.9694062086566924e-05,0.044672616475989496,1.1630622724901911,2.426486917595671,0.004523305936893348,-0.0004038737978175888,7,0,0
2026-06-01 07:30:00,payment,6.2511079739368824,0.06802191347919248,0.3096835689715479,0.03315578842631694,0.0,1,0.0,0.044672616475989496,0.7420288031730062,-21.213098436309245,0.010881559708647294,-0.01174745473368255,7,0,0
2026-06-01 07:35:00,payment,18.35659219268802,0.08605211244676039,0.30529811365161325,0.05389217555221955,0.0002808702848250979,1,1.530077744654601e-05,0.044672616475989496,1.2061105593755654,12.105484218751137,0.004687801780715034,-0.036812649708498735,7,0,0
2026-06-01 07:40:00,payment,23.2884049547863,0.11494765326620415,0.33087029595789896,0.04915523618272722,0.0009959619392163846,1,4.2766411589196275e-05,0.04594540537118543,1.069629041147532,4.931812762098282,0.004935829831672584,0.02628530234276527,7,0,0
2026-06-01 07:45:00,payment,27.69109564724948,0.1834889293182633,0.34248247778714386,0.0739384397779686,0.0009259571839192723,1,3.343879423648967e-05,0.047652802640022966,1.5512818315866659,4.402690692463178,0.006626276742275511,0.0002153084368382574,7,0,0
2026-06-01 07:50:00,payment,11.47651619691917,0.17291627271297927,0.31107814520020827,0.029808863589920687,0.0008110564182366626,1,7.067089852105141e-05,0.04487758020212278,0.6640782028279394,-16.214579450330312,0.015066952294275075,-0.027939516785329688,7,0,0
2026-06-01 07:55:00,payment,25.00290156700643,0.16794584443512497,0.3085521152716447,0.04577707063910595,0.0020150049724217503,1,8.059081307477522e-05,0.045963719868212335,0.9957225730336788,13.52638537008726,0.006717051491584864,0.0011234111633853239,7,0,0
2026-06-01 08:00:00,payment,194.14108625925124,0.3871409951189324,0.3914487954992552,0.12879125449814688,0.0016654533575059527,1,8.578571923184916e-06,0.047652802640022966,2.7021334744172067,169.1381846922448,0.001994121814383668,0.08176522652770729,8,0,1
2026-06-01 08:05:00,payment,98.08763141484837,0.28540674131692206,0.35093950511675653,0.08710128042940327,0.00023223155673407774,1,2.3675924243288292e-06,0.05056195082104961,1.722323917019017,-96.05345484440286,0.0029097115314439355,0.04564139146514329,8,0,1
2026-06-01 08:10:00,payment,128.41986492576834,0.41956724588266225,0.34440843728695025,0.1204594024589643,0.0005682136985566701,1,4.4246554428208225e-06,0.05293042050579577,2.2753767595362553,30.332233510919963,0.0032671519585670706,0.01353814132905129,8,0,1
2026-06-01 08:15:00,payment,105.86868290543624,0.33016735453141877,0.3102952044104667,0.11772878059414932,0.0008025015781839998,1,7.58015949909581e-06,0.05293042050579577,2.223797610018241,-22.551182020332092,0.0031186495787411863,-0.03218727337667715,8,0,1
2026-06-01 08:20:00,payment,162.97260576295182,0.3676268365511416,0.3887213724902799,0.10977824612178219,0.00043368510681678323,1,2.6610918944050713e-06,0.06391530766509407,1.7172892885696,57.10392285751557,0.0022557583360253907,0.07764322729007161,8,0,1
2026-06-01 08:25:00,payment,69.48428853638542,0.2917313907227811,0.3216279958002036,0.05029260232350735,0.0009260391194557097,1,1.3327314788545929e-05,0.06391530766509407,0.7867400902783492,-93.4883172265664,0.004198522498863769,0.013075880528558903,8,0,1
2026-06-01 08:30:00,payment,130.80735187138214,0.4591161998777782,0.3549599802860049,0.08805449077438313,0.0011097280925885993,1,8.483682238617061e-06,0.08051986010368593,1.0934390133176548,61.32306333499672,0.003509865142981857,-0.036488815213250314,8,0,1
2026-06-01 08:35:00,payment,146.73916934655924,0.4155261805709751,0.3530321451442729,0.09515279766319071,0.001203406957286196,1,8.200992827171713e-06,0.0875778856018932,1.0863693878361416,15.931817475177098,0.0028317330274119355,0.002092640027516357,8,0,1
2026-06-01 08:40:00,payment,95.88008626433628,0.2624508144483362,0.3359775082283708,0.0964658290340726,0.0007240898543529063,1,7.552035120580494e-06,0.09160364421878692,1.0529635607955727,-50.85908308222295,0.002737281507569343,-0.00843092905857945,8,0,1
2026-06-01 08:45:00,payment,140.77488700794368,0.4671874123611418,0.37173659091767225,0.09273075797403381,0.0009134199833956989,1,6.488514662839044e-06,0.09394177781861227,0.9870037600891831,44.89480074360739,0.0033186840998703005,0.06144138650720554,8,0,1
2026-06-01 08:50:00,payment,165.43485140028136,0.45340886830724825,0.3642369750528163,0.1185725433389347,0.0010076077559376278,1,6.0906615897579745e-06,0.09580931334863166,1.2374597478852416,24.659964392337685,0.0027407093309686,-0.024484397437463556,8,0,1
2026-06-01 08:55:00,payment,153.41755225676093,0.49332017554008867,0.34772719508188166,0.10173835858388813,0.0013190408556972987,1,8.597717473112633e-06,0.09910209380898036,1.0264979244608574,-12.017299143520432,0.0032155391356985833,0.02609919928167803,8,0,1
2026-06-01 09:00:00,payment,131.81482369971408,0.4111854610263725,0.3550136877140569,0.0967820824399228,0.0009382528124364853,1,7.117960749196928e-06,0.0966239557369977,1.001532863906847,-21.602728557046845,0.00311941721189809,5.3707428051996686e-05,9,0,1
2026-06-01 09:05:00,payment,152.49936579270906,0.4086961680851586,0.3756103690787458,0.09382673827618836,0.0006676476054445752,1,4.378035004891444e-06,0.0966239557369977,0.9709499891689257,20.684542092994974,0.002679985842307285,0.022578223934472896,9,0,1
